Date,Open,High,Low,Close,Adj Close,Volume
2018-03-22,107.260002,107.559998,105.820000,106.059998,106.059998,0
2018-03-23,105.080002,105.919998,104.900002,105.040001,105.040001,0
2018-03-26,105.419998,106.160004,104.620003,105.580002,105.580002,0
2018-03-27,105.860001,106.440002,105.820000,105.879997,105.879997,0
2018-03-28,105.459999,107.599998,105.279999,107.599998,107.599998,0
2018-03-29,107.300003,108.180000,107.300003,108.099998,108.099998,0
2018-04-03,107.199997,107.900002,106.900002,107.580002,107.580002,0
2018-04-04,107.699997,107.699997,106.480003,107.480003,107.480003,0
2018-04-05,108.739998,109.199997,108.320000,108.959999,108.959999,0
2018-04-06,108.660004,109.620003,108.660004,109.180000,109.180000,0
2018-04-09,109.760002,110.080002,109.400002,110.059998,110.059998,0
2018-04-10,110.180000,110.180000,109.739998,109.919998,109.919998,0
2018-04-11,109.839996,110.260002,109.540001,110.000000,110.000000,0
2018-04-12,109.900002,110.900002,109.879997,110.760002,110.760002,0
2018-04-13,110.860001,111.599998,110.860001,111.360001,111.360001,0
2018-04-16,111.519997,111.519997,110.680000,111.019997,111.019997,0
2018-04-17,111.139999,111.839996,110.959999,111.540001,111.540001,0
2018-04-18,111.760002,112.019997,111.440002,111.919998,111.919998,0
2018-04-19,112.099998,112.099998,111.660004,111.720001,111.720001,0
2018-04-20,111.800003,112.239998,111.620003,112.040001,112.040001,0
2018-04-23,112.059998,112.580002,111.919998,112.300003,112.300003,0
2018-04-24,112.320000,112.660004,111.540001,111.580002,111.580002,0
2018-04-25,111.540001,112.500000,111.459999,112.320000,112.320000,0
2018-04-26,112.620003,113.900002,112.620003,113.699997,113.699997,0
2018-04-27,113.739998,114.160004,113.739998,113.900002,113.900002,0
2018-04-30,113.879997,114.559998,113.879997,114.180000,114.180000,0
2018-05-02,114.419998,115.279999,114.419998,114.739998,114.739998,13
2018-05-03,114.480003,115.000000,114.080002,114.459999,114.459999,0
2018-05-04,114.739998,114.879997,114.379997,114.879997,114.879997,0
2018-05-07,114.980003,115.519997,114.660004,115.320000,115.320000,0
2018-05-08,115.239998,115.360001,114.940002,115.080002,115.080002,0
2018-05-09,115.320000,116.620003,115.239998,116.620003,116.620003,0
2018-05-10,116.239998,116.260002,115.419998,115.680000,115.680000,0
2018-05-11,115.900002,116.180000,115.620003,115.959999,115.959999,0
2018-05-14,116.180000,116.180000,115.699997,115.779999,115.779999,0
2018-05-15,115.800003,116.500000,115.680000,116.320000,116.320000,0
2018-05-16,116.239998,116.559998,115.720001,116.500000,116.500000,0
2018-05-17,116.360001,117.419998,116.099998,117.199997,117.199997,0
2018-05-18,117.320000,117.360001,117.059998,117.239998,117.239998,0
2018-05-21,117.930000,117.930000,117.930000,117.930000,117.930000,0
2018-05-22,117.519997,118.300003,117.519997,118.099998,118.099998,0
2018-05-23,117.779999,117.779999,116.239998,116.519997,116.519997,0
2018-05-24,116.540001,116.680000,115.400002,115.980003,115.980003,0
2018-05-25,116.220001,116.220001,115.139999,115.260002,115.260002,0
2018-05-28,115.580002,115.820000,114.699997,114.820000,114.820000,0
2018-05-29,114.639999,114.639999,112.660004,112.800003,112.800003,0
2018-05-30,113.000000,113.660004,112.800003,113.660004,113.660004,0
2018-05-31,113.519997,113.519997,112.300003,112.860001,112.860001,0
2018-06-01,112.959999,113.980003,112.959999,113.699997,113.699997,0
2018-06-04,113.680000,114.519997,113.639999,113.900002,113.900002,0
2018-06-05,113.980003,114.300003,113.300003,113.360001,113.360001,0
2018-06-06,113.419998,113.720001,112.800003,113.720001,113.720001,0
2018-06-07,113.660004,114.220001,113.000000,113.059998,113.059998,0
2018-06-08,112.959999,113.639999,112.860001,113.639999,113.639999,0
2018-06-11,113.580002,114.300003,113.379997,114.180000,114.180000,0
2018-06-12,114.120003,114.300003,113.919998,114.220001,114.220001,0
2018-06-13,113.860001,113.879997,113.519997,113.639999,113.639999,0
2018-06-14,112.959999,115.779999,112.800003,115.519997,115.519997,0
2018-06-15,115.320000,115.339996,113.820000,114.260002,114.260002,0
2018-06-18,113.639999,114.199997,113.239998,113.599998,113.599998,0
2018-06-19,112.339996,113.199997,112.339996,113.120003,113.120003,0
2018-06-20,113.660004,113.739998,112.940002,113.180000,113.180000,0
2018-06-21,113.160004,113.160004,111.400002,111.800003,111.800003,0
2018-06-22,111.519997,112.820000,111.519997,112.820000,112.820000,0
2018-06-25,112.059998,112.180000,110.720001,110.980003,110.980003,0
2018-06-26,111.199997,111.820000,111.139999,111.779999,111.779999,0
2018-06-27,111.320000,112.339996,110.480003,111.559998,111.559998,0
2018-06-28,111.440002,112.040001,110.779999,111.260002,111.260002,0
2018-06-29,111.980003,112.419998,111.639999,111.760002,111.760002,0
2018-07-02,110.660004,111.239998,110.559998,111.080002,111.080002,0
2018-07-03,111.260002,112.500000,111.139999,111.699997,111.699997,0
2018-07-04,111.580002,112.779999,111.580002,112.779999,112.779999,0
2018-07-05,112.320000,113.739998,112.320000,113.720001,113.720001,0
2018-07-06,113.900002,113.900002,113.160004,113.879997,113.879997,0
2018-07-09,114.000000,114.300003,113.879997,114.180000,114.180000,0
2018-07-10,114.139999,114.440002,113.839996,113.959999,113.959999,0
2018-07-11,113.440002,113.440002,112.599998,112.599998,112.599998,0
2018-07-12,113.180000,113.940002,113.019997,113.900002,113.900002,0
2018-07-13,113.919998,114.139999,113.379997,113.660004,113.660004,0
2018-07-16,113.180000,113.199997,112.720001,113.080002,113.080002,0
2018-07-17,112.919998,113.940002,112.699997,113.940002,113.940002,0
2018-07-18,113.699997,113.860001,113.440002,113.660004,113.660004,0
2018-07-19,113.339996,113.540001,112.800003,112.800003,112.800003,0
2018-07-20,112.639999,113.099998,112.199997,112.760002,112.760002,0
2018-07-23,112.279999,113.059998,112.279999,112.919998,112.919998,0
2018-07-24,113.220001,114.040001,113.120003,113.620003,113.620003,0
2018-07-25,113.559998,113.620003,112.940002,113.320000,113.320000,0
2018-07-26,113.540001,114.239998,113.400002,114.160004,114.160004,0
2018-07-27,114.260002,114.879997,114.139999,114.519997,114.519997,0
2018-07-30,114.080002,114.959999,114.080002,114.760002,114.760002,0
2018-07-31,114.720001,115.720001,114.699997,115.580002,115.580002,0
2018-08-01,115.419998,115.660004,114.440002,114.500000,114.500000,0
2018-08-02,114.099998,114.239998,113.599998,114.239998,114.239998,0
2018-08-03,114.040001,114.699997,113.900002,114.699997,114.699997,0
2018-08-06,114.639999,114.800003,114.180000,114.440002,114.440002,0
2018-08-07,114.720001,115.680000,114.720001,115.379997,115.379997,0
2018-08-08,114.900002,115.459999,114.900002,115.339996,115.339996,0
2018-08-09,115.339996,115.680000,115.199997,115.680000,115.680000,0
2018-08-10,115.239998,115.300003,114.559998,114.559998,114.559998,0
2018-08-13,114.160004,114.839996,114.160004,114.480003,114.480003,0
2018-08-14,114.919998,115.059998,113.980003,114.540001,114.540001,0
2018-08-15,114.199997,114.500000,112.599998,113.080002,113.080002,0
2018-08-16,113.379997,114.059998,112.940002,113.760002,113.760002,0
2018-08-17,113.820000,114.059998,113.139999,113.739998,113.739998,0
2018-08-20,113.839996,114.360001,113.839996,114.019997,114.019997,0
2018-08-21,113.620003,114.900002,113.620003,114.239998,114.239998,0
2018-08-22,114.040001,114.680000,113.980003,114.480003,114.480003,0
2018-08-23,114.260002,114.620003,113.739998,113.959999,113.959999,0
2018-08-24,113.860001,114.339996,113.760002,113.820000,113.820000,0
2018-08-27,114.459999,114.559998,114.139999,114.500000,114.500000,0
2018-08-28,114.540001,114.820000,114.279999,114.279999,114.279999,0
2018-08-29,114.540001,114.900002,114.220001,114.779999,114.779999,0
2018-08-30,114.459999,114.639999,114.040001,114.400002,114.400002,0
2018-08-31,114.239998,114.300003,113.339996,113.480003,113.480003,0
2018-09-03,113.360001,113.919998,113.199997,113.580002,113.580002,0
2018-09-04,113.879997,114.040001,112.500000,112.820000,112.820000,0
2018-09-05,112.419998,112.580002,111.860001,112.000000,112.000000,0
2018-09-06,111.879997,112.580002,111.639999,111.860001,111.860001,0
2018-09-07,111.900002,112.139999,111.639999,111.739998,111.739998,0
2018-09-10,112.080002,113.099998,112.080002,112.739998,112.739998,0
2018-09-11,112.980003,112.980003,112.239998,112.739998,112.739998,0
2018-09-12,112.660004,112.820000,112.459999,112.559998,112.559998,0
2018-09-13,112.480003,113.199997,112.480003,112.660004,112.660004,0
2018-09-14,112.959999,113.040001,112.540001,112.620003,112.620003,0
2018-09-17,112.760002,113.500000,112.620003,113.059998,113.059998,0
2018-09-18,113.120003,113.800003,113.120003,113.480003,113.480003,0
2018-09-19,113.500000,114.019997,113.379997,113.879997,113.879997,0
2018-09-20,113.900002,114.680000,113.779999,114.599998,114.599998,0
2018-09-21,114.820000,115.639999,114.800003,115.059998,115.059998,0
2018-09-24,114.639999,115.139999,114.220001,114.279999,114.279999,0
2018-09-25,114.320000,114.919998,114.320000,114.400002,114.400002,0
2018-09-26,114.660004,115.139999,114.599998,114.919998,114.919998,0
2018-09-27,114.559998,116.099998,114.559998,115.860001,115.860001,0
2018-09-28,115.519997,115.519997,114.379997,114.459999,114.459999,0
2018-10-01,114.900002,115.279999,114.559998,114.820000,114.820000,0
2018-10-02,114.239998,114.699997,114.160004,114.699997,114.699997,0
2018-10-04,114.760002,115.419998,114.599998,114.620003,114.620003,0
2018-10-05,114.980003,115.019997,114.019997,114.279999,114.279999,4
2018-10-08,114.080002,114.400002,113.220001,113.559998,113.559998,0
2018-10-09,113.639999,114.220001,112.980003,113.980003,113.980003,0
2018-10-10,114.000000,114.900002,113.459999,113.699997,113.699997,0
2018-10-11,111.720001,112.500000,110.959999,111.139999,111.139999,0
2018-10-12,111.959999,112.220001,109.760002,110.000000,110.000000,0
2018-10-15,110.080002,111.099998,109.779999,111.099998,111.099998,0
2018-10-16,111.059998,112.400002,111.059998,112.400002,112.400002,0
2018-10-17,112.760002,112.760002,111.879997,112.620003,112.620003,0
2018-10-18,111.959999,113.040001,111.239998,111.419998,111.419998,0
2018-10-19,112.379997,112.379997,111.500000,112.139999,112.139999,0
2018-10-22,112.639999,112.699997,111.580002,111.739998,111.739998,0
2018-10-23,110.480003,111.360001,110.459999,111.180000,111.180000,0
2018-10-24,111.459999,112.040001,110.599998,110.660004,110.660004,0
2018-10-25,109.959999,110.699997,109.419998,110.699997,110.699997,0
2018-10-26,109.660004,109.720001,108.139999,109.300003,109.300003,0
2018-10-29,110.639999,110.680000,110.120003,110.120003,110.120003,0
2018-10-30,110.900002,111.180000,110.339996,110.760002,110.760002,0
2018-10-31,112.019997,112.199997,111.540001,111.779999,111.779999,0
2018-11-01,111.540001,113.180000,111.379997,112.519997,112.519997,0
2018-11-02,113.900002,113.900002,112.139999,112.480003,112.480003,0
2018-11-05,112.419998,113.559998,112.419998,112.980003,112.980003,0
2018-11-06,113.320000,113.400002,112.320000,112.779999,112.779999,0
2018-11-07,112.879997,113.820000,112.879997,113.620003,113.620003,0
2018-11-08,113.820000,114.459999,113.779999,114.220001,114.220001,0
2018-11-09,113.820000,114.800003,113.760002,114.099998,114.099998,0
2018-11-12,115.040001,115.139999,113.980003,114.040001,114.040001,0
2018-11-13,114.139999,114.879997,114.139999,114.699997,114.699997,0
2018-11-14,114.160004,115.360001,113.900002,114.040001,114.040001,0
2018-11-15,114.919998,114.919998,112.220001,113.059998,113.059998,0
2018-11-16,113.059998,113.599998,111.940002,112.339996,112.339996,0
2018-11-19,112.500000,113.139999,111.620003,111.900002,111.900002,0
2018-11-20,111.500000,111.860001,111.139999,111.360001,111.360001,0
2018-11-21,111.660004,112.099998,111.440002,112.040001,112.040001,0
2018-11-22,111.720001,111.720001,110.839996,110.839996,110.839996,0
2018-11-23,110.779999,111.580002,110.779999,111.339996,111.339996,0
2018-11-26,112.300003,113.019997,112.300003,112.660004,112.660004,0
2018-11-27,112.559998,112.919998,112.120003,112.339996,112.339996,0
2018-11-28,112.980003,113.139999,112.320000,113.139999,113.139999,0
2018-11-29,112.860001,112.919998,111.959999,112.279999,112.279999,0
2018-11-30,112.000000,112.160004,111.400002,112.139999,112.139999,0
2018-12-03,113.860001,114.260002,111.940002,112.300003,112.300003,0
2018-12-04,111.720001,112.199997,110.099998,110.339996,110.339996,0
2018-12-05,110.739998,111.180000,110.400002,110.599998,110.599998,0
2018-12-06,109.620003,109.680000,107.480003,107.959999,107.959999,0
2018-12-07,108.320000,109.099998,107.519997,107.519997,107.519997,0
2018-12-10,107.220001,107.459999,106.120003,107.080002,107.080002,0
2018-12-11,107.059998,108.500000,106.800003,107.239998,107.239998,0
2018-12-12,108.239998,109.800003,108.160004,109.779999,109.779999,0
2018-12-13,109.639999,110.059998,109.519997,109.820000,109.820000,0
2018-12-14,108.680000,109.500000,108.400002,109.139999,109.139999,0
2018-12-17,109.279999,109.480003,107.919998,107.919998,107.919998,0
2018-12-18,107.620003,108.220001,107.360001,107.500000,107.500000,0
2018-12-19,107.220001,108.580002,107.220001,108.480003,108.480003,0
2018-12-20,106.639999,107.760002,106.519997,106.519997,106.519997,0
2018-12-21,106.779999,107.239998,106.459999,106.839996,106.839996,0
2018-12-27,107.739998,107.739998,104.040001,104.260002,104.260002,0
2018-12-28,105.320000,106.599998,105.320000,106.500000,106.500000,0
2019-01-02,105.300003,107.360001,105.300003,107.300003,107.300003,0
2019-01-03,105.760002,107.059998,105.720001,106.660004,106.660004,0
2019-01-04,107.279999,109.120003,106.980003,109.000000,109.000000,0
2019-01-07,108.959999,109.019997,108.160004,108.500000,108.500000,0
2019-01-08,108.480003,109.360001,108.320000,108.839996,108.839996,0
2019-01-09,109.480003,110.120003,109.300003,109.620003,109.620003,0
2019-01-10,108.779999,110.199997,108.680000,109.940002,109.940002,0
2019-01-11,110.120003,110.540001,109.879997,110.239998,110.239998,0
2019-01-14,109.660004,110.339996,109.660004,110.339996,110.339996,0
2019-01-15,110.879997,110.879997,110.099998,110.639999,110.639999,0
2019-01-16,110.879997,111.300003,110.760002,111.180000,111.180000,0
2019-01-17,110.500000,111.480003,110.480003,111.480003,111.480003,0
2019-01-18,111.860001,113.400002,111.860001,113.320000,113.320000,0
2019-01-21,112.739998,113.180000,112.239998,113.180000,113.180000,0
2019-01-22,112.339996,113.099998,112.279999,112.440002,112.440002,0
2019-01-23,112.199997,113.300003,112.199997,112.620003,112.620003,0
2019-01-24,112.599998,113.599998,112.599998,113.540001,113.540001,0
2019-01-25,114.019997,114.339996,113.699997,113.779999,113.779999,0
2019-01-28,113.220001,113.820000,113.000000,113.000000,113.000000,0
2019-01-29,112.940002,114.500000,112.940002,114.199997,114.199997,0
2019-01-30,113.639999,114.320000,113.639999,113.959999,113.959999,0
2019-01-31,114.040001,114.419998,113.419998,114.300003,114.300003,0
2019-02-01,114.120003,114.639999,113.800003,114.519997,114.519997,0
2019-02-04,114.400002,114.660004,114.000000,114.660004,114.660004,0
2019-02-05,114.400002,115.580002,114.379997,115.400002,115.400002,0
2019-02-06,115.040001,115.660004,114.959999,115.500000,115.500000,0
2019-02-07,114.879997,115.339996,114.320000,114.400002,114.400002,0
2019-02-08,113.879997,114.379997,113.540001,114.040001,114.040001,0
2019-02-11,113.879997,114.720001,113.720001,114.019997,114.019997,0
2019-02-12,114.540001,114.980003,114.400002,114.559998,114.559998,0
2019-02-13,114.779999,115.239998,114.660004,115.160004,115.160004,0
2019-02-14,115.059998,115.400002,114.220001,114.919998,114.919998,0
2019-02-15,114.459999,116.040001,114.459999,115.820000,115.820000,0
2019-02-18,116.680000,116.680000,115.720001,116.120003,116.120003,25
2019-02-19,115.639999,116.559998,115.599998,116.440002,116.440002,0
2019-02-20,116.260002,117.339996,116.220001,117.339996,117.339996,0
2019-02-21,117.220001,117.739998,117.139999,117.379997,117.379997,0
2019-02-22,116.940002,117.739998,116.940002,117.639999,117.639999,0
2019-02-25,117.699997,117.919998,117.580002,117.639999,117.639999,0
2019-02-26,117.120003,118.160004,117.120003,117.959999,117.959999,0
2019-02-27,117.440002,118.339996,117.440002,118.260002,118.260002,0
2019-02-28,117.419998,118.300003,117.379997,118.220001,118.220001,0
2019-03-01,118.480003,119.000000,118.480003,118.720001,118.720001,0
2019-03-04,118.860001,119.339996,118.339996,118.540001,118.540001,0
2019-03-05,118.599998,119.239998,118.580002,119.220001,119.220001,0
2019-03-06,118.800003,119.279999,118.760002,118.860001,118.860001,0
2019-03-07,118.500000,119.260002,118.500000,119.019997,119.019997,0
2019-03-08,118.160004,118.260002,118.059998,118.220001,118.220001,0
2019-03-11,118.480003,119.040001,118.300003,118.959999,118.959999,0
2019-03-12,119.260002,119.260002,118.739998,118.820000,118.820000,0
2019-03-13,118.419998,119.559998,118.419998,119.320000,119.320000,0
2019-03-14,119.059998,120.419998,119.059998,120.239998,120.239998,0
2019-03-15,120.120003,121.279999,120.120003,121.180000,121.180000,0
2019-03-18,120.980003,121.739998,120.980003,121.699997,121.699997,0
2019-03-19,121.419998,122.660004,121.419998,121.879997,121.879997,0
2019-03-20,121.540001,121.860001,120.660004,121.120003,121.120003,0
2019-03-21,120.220001,120.839996,120.019997,120.839996,120.839996,69
2019-03-22,120.419998,120.580002,119.639999,119.940002,119.940002,0
2019-03-25,118.779999,119.559998,118.779999,119.059998,119.059998,0
2019-03-26,119.160004,119.879997,119.160004,119.680000,119.680000,0
2019-03-27,119.800003,120.519997,119.099998,120.419998,120.419998,0
2019-03-28,120.239998,120.300003,119.580002,119.720001,119.720001,0
2019-03-29,119.980003,120.260002,119.580002,119.900002,119.900002,0
2019-04-01,120.239998,121.260002,120.239998,121.260002,121.260002,13
2019-04-02,120.680000,121.959999,120.639999,121.959999,121.959999,0
2019-04-03,122.120003,122.919998,122.120003,122.639999,122.639999,42
2019-04-04,122.220001,122.779999,122.220001,122.720001,122.720001,0
2019-04-05,122.639999,122.879997,122.379997,122.519997,122.519997,0
2019-04-08,122.120003,122.639999,122.120003,122.279999,122.279999,0
2019-04-09,121.720001,122.699997,121.660004,121.660004,121.660004,0
2019-04-10,121.680000,122.279999,121.580002,122.199997,122.199997,0
2019-04-11,121.779999,122.279999,121.519997,121.980003,121.980003,0
2019-04-12,121.720001,122.180000,121.699997,122.099998,122.099998,0
2019-04-15,121.919998,122.419998,121.879997,122.339996,122.339996,0
2019-04-16,122.279999,122.739998,122.180000,122.500000,122.500000,0
2019-04-17,122.199997,122.660004,121.959999,122.580002,122.580002,0
2019-04-18,122.080002,123.239998,122.080002,123.239998,123.239998,0
2019-04-23,122.800003,123.139999,122.699997,123.000000,123.000000,0
2019-04-24,122.540001,122.680000,122.300003,122.480003,122.480003,0
2019-04-25,122.459999,122.680000,122.120003,122.639999,122.639999,0
2019-04-26,122.459999,123.139999,122.400002,123.080002,123.080002,0
2019-04-29,122.940002,123.199997,122.639999,123.099998,123.099998,0
2019-04-30,122.559998,123.400002,122.519997,123.400002,123.400002,0
2019-05-02,122.760002,122.919998,122.099998,122.160004,122.160004,0
2019-05-03,122.500000,123.059998,122.500000,123.019997,123.019997,0
2019-05-06,120.839996,121.779999,120.440002,121.779999,121.779999,0
2019-05-07,121.760002,122.339996,120.540001,120.580002,120.580002,0
2019-05-08,120.500000,120.559998,119.620003,120.419998,120.419998,0
2019-05-09,119.620003,119.800003,118.599998,119.800003,119.800003,0
2019-05-10,119.580002,120.000000,119.040001,120.000000,120.000000,0
2019-05-13,119.099998,119.239998,117.800003,118.120003,118.120003,0
2019-05-14,118.339996,119.419998,118.339996,119.379997,119.379997,0
2019-05-15,119.360001,119.800003,118.519997,119.680000,119.680000,0
2019-05-16,119.260002,120.800003,119.260002,120.599998,120.599998,0
2019-05-17,120.000000,120.559998,119.900002,120.400002,120.400002,0
2019-05-20,120.260002,120.919998,119.440002,119.900002,119.900002,0
2019-05-21,120.139999,120.360001,119.800003,120.180000,120.180000,0
2019-05-22,119.860001,119.940002,119.019997,119.379997,119.379997,0
2019-05-23,118.580002,118.839996,117.820000,117.860001,117.860001,0
2019-05-24,118.120003,119.059998,118.120003,118.980003,118.980003,0
2019-05-27,119.019997,119.720001,119.019997,119.339996,119.339996,0
2019-05-28,119.320000,119.519997,118.860001,119.040001,119.040001,0
2019-05-29,117.839996,117.959999,117.199997,117.559998,117.559998,0
2019-05-30,117.540001,118.000000,117.540001,117.680000,117.680000,0
2019-05-31,116.419998,116.720001,115.980003,116.660004,116.660004,0
2019-06-03,115.800003,116.919998,115.800003,116.500000,116.500000,0
2019-06-04,116.139999,118.500000,116.139999,118.339996,118.339996,0
2019-06-05,118.260002,118.699997,118.239998,118.699997,118.699997,0
2019-06-06,118.339996,119.559998,118.300003,118.779999,118.779999,0
2019-06-07,119.260002,120.559998,119.160004,120.339996,120.339996,0
2019-06-11,120.919998,121.440002,120.800003,120.900002,120.900002,0
2019-06-12,120.239998,121.019997,120.199997,121.000000,121.000000,0
2019-06-13,120.339996,121.360001,120.339996,121.220001,121.220001,0
2019-06-14,120.919998,120.959999,120.400002,120.900002,120.900002,0
2019-06-17,120.779999,120.980003,120.320000,120.599998,120.599998,0
2019-06-18,120.199997,122.620003,120.199997,122.279999,122.279999,0
2019-06-19,122.300003,122.459999,121.940002,122.160004,122.160004,0
2019-06-20,122.500000,122.839996,122.320000,122.459999,122.459999,0
2019-06-21,122.019997,122.699997,121.980003,122.040001,122.040001,0
2019-06-24,121.980003,122.120003,121.559998,121.620003,121.620003,0
2019-06-25,121.019997,121.760002,121.019997,121.580002,121.580002,0
2019-06-26,121.199997,121.800003,121.199997,121.400002,121.400002,0
2019-06-27,121.540001,121.839996,121.120003,121.419998,121.419998,0
2019-06-28,121.080002,122.000000,121.019997,121.940002,121.940002,0
2019-07-01,123.019997,123.019997,122.680000,122.760002,122.760002,0
2019-07-02,122.879997,123.540001,122.839996,123.419998,123.419998,0
2019-07-03,124.320000,124.540001,124.320000,124.540001,124.540001,0
2019-07-04,124.320000,124.660004,124.239998,124.300003,124.300003,0
2019-07-05,124.059998,124.099998,123.120003,123.519997,123.519997,0
2019-07-08,122.900002,123.480003,122.839996,123.000000,123.000000,0
2019-07-09,122.580002,122.620003,122.019997,122.580002,122.580002,0
2019-07-10,122.180000,122.599998,122.019997,122.180000,122.180000,0
2019-07-11,122.080002,122.419998,121.599998,121.660004,121.660004,0
2019-07-12,121.800003,122.099998,121.620003,121.660004,121.660004,0
2019-07-15,121.519997,122.419998,121.519997,122.139999,122.139999,0
2019-07-16,122.059998,122.500000,121.820000,122.120003,122.120003,0
2019-07-17,121.900002,122.419998,121.900002,122.000000,122.000000,0
2019-07-18,121.059998,122.160004,121.059998,121.639999,121.639999,0
2019-07-19,122.180000,122.360001,121.440002,121.739998,121.739998,0
2019-07-22,121.400002,121.980003,121.400002,121.879997,121.879997,0
2019-07-23,122.120003,123.580002,122.099998,123.400002,123.400002,0
2019-07-24,123.019997,123.639999,122.959999,123.559998,123.559998,0
2019-07-25,123.940002,124.120003,122.139999,122.320000,122.320000,0
2019-07-26,122.540001,122.699997,122.040001,122.440002,122.440002,0
2019-07-29,122.120003,123.220001,122.120003,122.540001,122.540001,0
2019-07-30,122.300003,122.300003,120.220001,120.320000,120.320000,0
2019-07-31,120.500000,120.879997,120.300003,120.599998,120.599998,0
2019-08-01,120.199997,121.260002,119.660004,119.660004,119.660004,0
2019-08-02,118.760002,119.139999,117.839996,117.879997,117.879997,0
2019-08-05,116.879997,116.980003,115.199997,115.199997,115.199997,0
2019-08-06,115.800003,116.599998,115.019997,115.360001,115.360001,0
2019-08-07,115.519997,116.379997,115.080002,115.820000,115.820000,0
2019-08-08,116.660004,117.139999,116.500000,117.099998,117.099998,0
2019-08-09,116.580002,116.940002,116.080002,116.580002,116.580002,0
2019-08-12,116.639999,117.199997,115.860001,115.860001,115.860001,0
2019-08-13,115.720001,117.320000,115.639999,117.239998,117.239998,0
2019-08-14,117.300003,117.300003,114.980003,115.300003,115.300003,0
2019-08-15,115.059998,115.559998,114.739998,114.739998,114.739998,0
2019-08-16,115.860001,116.820000,115.699997,116.519997,116.519997,0
2019-08-19,117.160004,117.860001,117.160004,117.639999,117.639999,0
2019-08-20,118.139999,118.139999,116.839996,116.839996,116.839996,0
2019-08-21,117.099998,118.320000,117.099998,117.720001,117.720001,0
2019-08-22,117.400002,118.379997,117.400002,117.879997,117.879997,0
2019-08-23,118.320000,118.519997,116.300003,116.440002,116.440002,0
2019-08-26,115.699997,117.400002,115.519997,117.099998,117.099998,0
2019-08-27,116.919998,117.959999,116.639999,117.419998,117.419998,0
2019-08-28,117.279999,117.300003,116.379997,117.000000,117.000000,0
2019-08-29,116.820000,118.360001,116.760002,118.139999,118.139999,0
2019-08-30,118.040001,119.339996,118.040001,119.160004,119.160004,0
2019-09-02,119.040001,119.839996,118.919998,118.959999,118.959999,0
2019-09-03,119.279999,119.379997,118.919998,119.220001,119.220001,0
2019-09-04,120.139999,120.779999,120.139999,120.160004,120.160004,0
2019-09-05,120.940002,121.360001,120.900002,121.120003,121.120003,0
2019-09-06,121.160004,121.339996,120.919998,121.320000,121.320000,0
2019-09-09,121.419998,121.860001,121.019997,121.220001,121.220001,0
2019-09-10,121.220001,122.540001,121.199997,122.540001,122.540001,0
2019-09-11,122.699997,123.440002,122.699997,123.360001,123.360001,0
2019-09-12,123.639999,124.099998,123.260002,123.580002,123.580002,0
2019-09-13,123.639999,124.720001,123.620003,124.320000,124.320000,0
2019-09-16,123.900002,124.800003,123.779999,124.580002,124.580002,0
2019-09-17,124.360001,124.360001,123.620003,124.019997,124.019997,0
2019-09-18,123.879997,124.400002,123.879997,124.260002,124.260002,0
2019-09-19,124.239998,125.099998,124.099998,124.839996,124.839996,0
2019-09-20,124.879997,125.940002,124.879997,125.120003,125.120003,0
2019-09-23,125.339996,125.400002,124.660004,125.139999,125.139999,0
2019-09-24,125.239998,125.260002,123.580002,123.680000,123.680000,0
2019-09-25,123.959999,124.059998,123.000000,124.019997,124.019997,0
2019-09-26,123.739998,124.580002,123.739998,124.379997,124.379997,0
2019-09-27,124.540001,124.879997,124.220001,124.360001,124.360001,0
2019-09-30,124.839996,125.940002,124.760002,125.879997,125.879997,0
2019-10-01,126.199997,126.199997,124.260002,124.320000,124.320000,0
2019-10-02,124.300003,124.320000,121.139999,121.139999,121.139999,0
2019-10-04,121.820000,122.099998,121.099998,122.099998,122.099998,0
2019-10-07,122.199997,123.080002,122.019997,123.080002,123.080002,0
2019-10-08,123.059998,123.059998,121.500000,121.959999,121.959999,0
2019-10-09,121.959999,122.360001,121.839996,122.080002,122.080002,0
2019-10-10,122.099998,123.120003,121.739998,122.879997,122.879997,0
2019-10-11,123.440002,126.199997,123.440002,126.180000,126.180000,0
2019-10-14,125.860001,125.919998,124.919998,125.540001,125.540001,0
2019-10-15,126.080002,127.540001,126.080002,127.360001,127.360001,0
2019-10-16,127.180000,127.320000,126.400002,127.040001,127.040001,0
2019-10-17,126.879997,128.500000,126.879997,127.419998,127.419998,0
2019-10-18,127.220001,127.879997,127.220001,127.639999,127.639999,0
2019-10-21,127.800003,128.839996,127.800003,128.220001,128.220001,0
2019-10-22,128.339996,128.679993,128.160004,128.619995,128.619995,0
2019-10-23,127.959999,129.000000,127.959999,128.919998,128.919998,0
2019-10-24,129.039993,130.279999,129.039993,129.740005,129.740005,0
2019-10-25,129.899994,129.899994,129.220001,129.860001,129.860001,88
2019-10-28,129.800003,130.399994,129.759995,130.139999,130.139999,0
2019-10-29,130.039993,130.100006,129.479996,130.000000,130.000000,0
2019-10-30,129.820007,129.820007,129.020004,129.619995,129.619995,0
2019-10-31,129.500000,129.500000,128.580002,128.600006,128.600006,0
2019-11-01,129.080002,129.259995,128.600006,129.220001,129.220001,0
2019-11-04,129.919998,130.660004,129.919998,130.300003,130.300003,0
2019-11-05,130.220001,130.839996,130.220001,130.820007,130.820007,0
2019-11-06,130.619995,130.839996,130.300003,130.600006,130.600006,0
